# time  created  delivered  delivered/created
42566.0000 6079 520 0.0855
42574.0000 6080 520 0.0855
42578.0000 6080 521 0.0857
42583.0000 6081 521 0.0857
42589.0000 6082 521 0.0857
42597.0000 6083 521 0.0856
42600.2000 6083 522 0.0858
42603.0000 6084 522 0.0858
42609.0000 6085 522 0.0858
42618.0000 6086 522 0.0858
42624.0000 6087 522 0.0858
42630.0000 6088 522 0.0857
42638.0000 6089 522 0.0857
42644.0000 6090 522 0.0857
42651.0000 6091 522 0.0857
42656.0000 6092 522 0.0857
42665.0000 6093 522 0.0857
42673.0000 6094 522 0.0857
42682.0000 6095 522 0.0856
42689.0000 6096 522 0.0856
42696.0000 6097 522 0.0856
42703.0000 6098 522 0.0856
42708.0000 6099 522 0.0856
42716.0000 6100 522 0.0856
42721.0000 6101 522 0.0856
42726.0000 6102 522 0.0855
42735.0000 6103 522 0.0855
42742.0000 6104 522 0.0855
42748.0000 6105 522 0.0855
42753.0000 6106 522 0.0855
42758.0000 6107 522 0.0855
42767.0000 6108 522 0.0855
42776.0000 6109 522 0.0854
42783.0000 6110 522 0.0854
42792.0000 6111 522 0.0854
42800.0000 6112 522 0.0854
42809.0000 6113 522 0.0854
42817.0000 6114 522 0.0854
42825.0000 6115 522 0.0854
42832.0000 6116 522 0.0853
42838.0000 6117 522 0.0853
42846.0000 6118 522 0.0853
42855.0000 6119 522 0.0853
42861.0000 6120 522 0.0853
42869.0000 6121 522 0.0853
42878.0000 6122 522 0.0853
42883.0000 6123 522 0.0853
42891.0000 6124 522 0.0852
42900.0000 6125 522 0.0852
42908.0000 6126 522 0.0852
42917.0000 6127 522 0.0852
42923.0000 6128 522 0.0852
42929.0000 6129 522 0.0852
42938.0000 6130 522 0.0852
42947.0000 6131 522 0.0851
42955.0000 6132 522 0.0851
42963.0000 6133 522 0.0851
42970.0000 6134 522 0.0851
42975.0000 6135 522 0.0851
42982.0000 6136 522 0.0851
42991.0000 6137 522 0.0851
43000.0000 6138 522 0.0850
43009.0000 6139 522 0.0850
43016.0000 6140 522 0.0850
43025.0000 6141 522 0.0850
43031.0000 6142 522 0.0850
43040.0000 6143 522 0.0850
43047.0000 6144 522 0.0850
43052.0000 6145 522 0.0849
43057.0000 6146 522 0.0849
43063.0000 6147 522 0.0849
43072.0000 6148 522 0.0849
43077.0000 6149 522 0.0849
43083.0000 6150 522 0.0849
43091.0000 6151 522 0.0849
43094.2000 6151 523 0.0850
43099.0000 6152 523 0.0850
43108.0000 6153 523 0.0850
43117.0000 6154 523 0.0850
43123.0000 6155 523 0.0850
43130.0000 6156 523 0.0850
43135.0000 6157 523 0.0849
43141.0000 6158 523 0.0849
43148.0000 6159 523 0.0849
43153.0000 6160 523 0.0849
43162.0000 6161 523 0.0849
43168.0000 6162 523 0.0849
43176.0000 6163 523 0.0849
43182.0000 6164 523 0.0848
43191.0000 6165 523 0.0848
43199.0000 6166 523 0.0848
43207.0000 6167 523 0.0848
43215.0000 6168 523 0.0848
43220.0000 6169 523 0.0848
43228.0000 6170 523 0.0848
43234.0000 6171 523 0.0848
43241.0000 6172 523 0.0847
43249.0000 6173 523 0.0847
43254.0000 6174 523 0.0847
43259.0000 6175 523 0.0847
43266.0000 6176 523 0.0847
43275.0000 6177 523 0.0847
43280.0000 6178 523 0.0847
43285.0000 6179 523 0.0846
43292.0000 6180 523 0.0846
43297.0000 6181 523 0.0846
43304.0000 6182 523 0.0846
43309.0000 6183 523 0.0846
43318.0000 6184 523 0.0846
43327.0000 6185 523 0.0846
43334.0000 6186 523 0.0845
43342.0000 6187 523 0.0845
43349.0000 6188 523 0.0845
43357.0000 6189 523 0.0845
43362.0000 6190 523 0.0845
43369.0000 6191 523 0.0845
43375.0000 6192 523 0.0845
43382.0000 6193 523 0.0845
43388.0000 6194 523 0.0844
43395.0000 6195 523 0.0844
43403.0000 6196 523 0.0844
43412.0000 6197 523 0.0844
43418.0000 6198 523 0.0844
43427.0000 6199 523 0.0844
43434.0000 6200 523 0.0844
43442.0000 6201 523 0.0843
43450.0000 6202 523 0.0843
43455.0000 6203 523 0.0843
43463.0000 6204 523 0.0843
43469.0000 6205 523 0.0843
43474.0000 6206 523 0.0843
43481.0000 6207 523 0.0843
43487.0000 6208 523 0.0842
43495.0000 6209 523 0.0842
43500.0000 6210 523 0.0842
43509.0000 6211 523 0.0842
43514.0000 6212 523 0.0842
43523.0000 6213 523 0.0842
43528.0000 6214 523 0.0842
43536.0000 6215 523 0.0842
43542.0000 6216 523 0.0841
43550.0000 6217 523 0.0841
43556.0000 6218 523 0.0841
43563.0000 6219 523 0.0841
43570.0000 6220 523 0.0841
43576.0000 6221 523 0.0841
43584.0000 6222 523 0.0841
43592.0000 6223 523 0.0840
43599.0000 6224 523 0.0840
43604.0000 6225 523 0.0840
43609.0000 6226 523 0.0840
43618.0000 6227 523 0.0840
43627.0000 6228 523 0.0840
43633.0000 6229 523 0.0840
43639.0000 6230 523 0.0839
43648.0000 6231 523 0.0839
43653.0000 6232 523 0.0839
43661.0000 6233 523 0.0839
43670.0000 6234 523 0.0839
43677.0000 6235 523 0.0839
43685.0000 6236 523 0.0839
43694.0000 6237 523 0.0839
43703.0000 6238 523 0.0838
43710.0000 6239 523 0.0838
43715.0000 6240 523 0.0838
43721.0000 6241 523 0.0838
43726.0000 6242 523 0.0838
43734.0000 6243 523 0.0838
43742.0000 6244 523 0.0838
43748.0000 6245 523 0.0837
43756.0000 6246 523 0.0837
43765.0000 6247 523 0.0837
43773.0000 6248 523 0.0837
43782.0000 6249 523 0.0837
43788.0000 6250 523 0.0837
43796.0000 6251 523 0.0837
43803.0000 6252 523 0.0837
43808.0000 6253 523 0.0836
43815.0000 6254 523 0.0836
43824.0000 6255 523 0.0836
43829.0000 6256 523 0.0836
43835.0000 6257 523 0.0836
43841.0000 6258 523 0.0836
43848.0000 6259 523 0.0836
43854.0000 6260 523 0.0835
43863.0000 6261 523 0.0835
43872.0000 6262 523 0.0835
43879.0000 6263 523 0.0835
43885.0000 6264 523 0.0835
43892.0000 6265 523 0.0835
43897.0000 6266 523 0.0835
43902.0000 6267 523 0.0835
43904.8000 6267 524 0.0836
43908.0000 6268 524 0.0836
43916.0000 6269 524 0.0836
43925.0000 6270 524 0.0836
43931.0000 6271 524 0.0836
43937.0000 6272 524 0.0835
43944.0000 6273 524 0.0835
43950.0000 6274 524 0.0835
43952.1000 6274 525 0.0837
43955.0000 6275 525 0.0837
43964.0000 6276 525 0.0837
43973.0000 6277 525 0.0836
43979.0000 6278 525 0.0836
43986.0000 6279 525 0.0836
43991.0000 6280 525 0.0836
43999.0000 6281 525 0.0836
44005.0000 6282 525 0.0836
44012.0000 6283 525 0.0836
44021.0000 6284 525 0.0835
44026.0000 6285 525 0.0835
44032.0000 6286 525 0.0835
44039.0000 6287 525 0.0835
44044.0000 6288 525 0.0835
44049.0000 6289 525 0.0835
44055.0000 6290 525 0.0835
44064.0000 6291 525 0.0835
44073.0000 6292 525 0.0834
44080.0000 6293 525 0.0834
44085.0000 6294 525 0.0834
44094.0000 6295 525 0.0834
44103.0000 6296 525 0.0834
44108.0000 6297 525 0.0834
44117.0000 6298 525 0.0834
44124.0000 6299 525 0.0833
44133.0000 6300 525 0.0833
44142.0000 6301 525 0.0833
44147.0000 6302 525 0.0833
44155.0000 6303 525 0.0833
44162.0000 6304 525 0.0833
44169.0000 6305 525 0.0833
44174.0000 6306 525 0.0833
44179.0000 6307 525 0.0832
44184.0000 6308 525 0.0832
44191.0000 6309 525 0.0832
44196.0000 6310 525 0.0832
44202.0000 6311 525 0.0832
44209.0000 6312 525 0.0832
44212.9000 6312 526 0.0833
44216.0000 6313 526 0.0833
44223.0000 6314 526 0.0833
44228.0000 6315 526 0.0833
44237.0000 6316 526 0.0833
44243.0000 6317 526 0.0833
44252.0000 6318 526 0.0833
44257.0000 6319 526 0.0832
44264.0000 6320 526 0.0832
44272.0000 6321 526 0.0832
44279.0000 6322 526 0.0832
44286.0000 6323 526 0.0832
44295.0000 6324 526 0.0832
44302.0000 6325 526 0.0832
44310.0000 6326 526 0.0831
44318.0000 6327 526 0.0831
44324.0000 6328 526 0.0831
44330.0000 6329 526 0.0831
44335.0000 6330 526 0.0831
44343.0000 6331 526 0.0831
44351.0000 6332 526 0.0831
44360.0000 6333 526 0.0831
44367.0000 6334 526 0.0830
44373.0000 6335 526 0.0830
44380.0000 6336 526 0.0830
44385.0000 6337 526 0.0830
44389.0000 6337 527 0.0832
44394.0000 6338 527 0.0831
44401.0000 6339 527 0.0831
44406.0000 6340 527 0.0831
44412.0000 6341 527 0.0831
44421.0000 6342 527 0.0831
44427.0000 6343 527 0.0831
44436.0000 6344 527 0.0831
44443.0000 6345 527 0.0831
44449.0000 6346 527 0.0830
44450.6000 6346 528 0.0832
44458.0000 6347 528 0.0832
44464.0000 6348 528 0.0832
44470.0000 6349 528 0.0832
44478.0000 6350 528 0.0831
44486.0000 6351 528 0.0831
44494.0000 6352 528 0.0831
44500.0000 6353 528 0.0831
44505.0000 6354 528 0.0831
44514.0000 6355 528 0.0831
44521.0000 6356 528 0.0831
44528.0000 6357 528 0.0831
44537.0000 6358 528 0.0830
44543.0000 6359 528 0.0830
44552.0000 6360 528 0.0830
44561.0000 6361 528 0.0830
44569.0000 6362 528 0.0830
44577.0000 6363 528 0.0830
44582.0000 6364 528 0.0830
44589.0000 6365 528 0.0830
44595.0000 6366 528 0.0829
44600.0000 6367 528 0.0829
44609.0000 6368 528 0.0829
44617.0000 6369 528 0.0829
44624.0000 6370 528 0.0829
44631.0000 6371 528 0.0829
44636.0000 6372 528 0.0829
44642.0000 6373 528 0.0828
44650.0000 6374 528 0.0828
44659.0000 6375 528 0.0828
44667.0000 6376 528 0.0828
44676.0000 6377 528 0.0828
44683.0000 6378 528 0.0828
44690.0000 6379 528 0.0828
44696.0000 6380 528 0.0828
44704.0000 6381 528 0.0827
44711.0000 6382 528 0.0827
44717.0000 6383 528 0.0827
44722.0000 6384 528 0.0827
44730.0000 6385 528 0.0827
44737.0000 6386 528 0.0827
44743.0000 6387 528 0.0827
44748.0000 6388 528 0.0827
44756.0000 6389 528 0.0826
44764.0000 6390 528 0.0826
44772.0000 6391 528 0.0826
44781.0000 6392 528 0.0826
44788.0000 6393 528 0.0826
44796.0000 6394 528 0.0826
44804.0000 6395 528 0.0826
44806.4000 6395 529 0.0827
44813.0000 6396 529 0.0827
44820.0000 6397 529 0.0827
44828.0000 6398 529 0.0827
44835.0000 6399 529 0.0827
44843.0000 6400 529 0.0827
44849.0000 6401 529 0.0826
44851.2000 6401 530 0.0828
44854.0000 6402 530 0.0828
44861.0000 6403 530 0.0828
44870.0000 6404 530 0.0828
44875.0000 6405 530 0.0827
44882.0000 6406 530 0.0827
44887.0000 6407 530 0.0827
44894.0000 6408 530 0.0827
44900.0000 6409 530 0.0827
44905.0000 6410 530 0.0827
44910.0000 6411 530 0.0827
44915.0000 6412 530 0.0827
44922.0000 6413 530 0.0826
44929.0000 6414 530 0.0826
44938.0000 6415 530 0.0826
44947.0000 6416 530 0.0826
44956.0000 6417 530 0.0826
44965.0000 6418 530 0.0826
44973.0000 6419 530 0.0826
44978.0000 6420 530 0.0826
44987.0000 6421 530 0.0825
44995.0000 6422 530 0.0825
45000.0000 6423 530 0.0825
45005.0000 6424 530 0.0825
45014.0000 6425 530 0.0825
45021.0000 6426 530 0.0825
45028.0000 6427 530 0.0825
45037.0000 6428 530 0.0825
45045.0000 6429 530 0.0824
45050.0000 6430 530 0.0824
45057.0000 6431 530 0.0824
45062.0000 6432 530 0.0824
45068.0000 6433 530 0.0824
45075.0000 6434 530 0.0824
45080.0000 6435 530 0.0824
45085.0000 6436 530 0.0823
45092.0000 6437 530 0.0823
45100.0000 6438 530 0.0823
45109.0000 6439 530 0.0823
45114.0000 6440 530 0.0823
45117.3000 6440 531 0.0825
45120.0000 6441 531 0.0824
45128.0000 6442 531 0.0824
45137.0000 6443 531 0.0824
45143.0000 6444 531 0.0824
45150.0000 6445 531 0.0824
45156.0000 6446 531 0.0824
45165.0000 6447 531 0.0824
45170.0000 6448 531 0.0824
45178.0000 6449 531 0.0823
45186.0000 6450 531 0.0823
45192.0000 6451 531 0.0823
45197.0000 6452 531 0.0823
45204.0000 6453 531 0.0823
45213.0000 6454 531 0.0823
45218.0000 6455 531 0.0823
45227.0000 6456 531 0.0822
45233.0000 6457 531 0.0822
45239.0000 6458 531 0.0822
45246.0000 6459 531 0.0822
45252.0000 6460 531 0.0822
45261.0000 6461 531 0.0822
45270.0000 6462 531 0.0822
45279.0000 6463 531 0.0822
45284.0000 6464 531 0.0821
45293.0000 6465 531 0.0821
45300.0000 6466 531 0.0821
45307.0000 6467 531 0.0821
45313.0000 6468 531 0.0821
45320.0000 6469 531 0.0821
45325.0000 6470 531 0.0821
45333.0000 6471 531 0.0821
45341.0000 6472 531 0.0820
45349.0000 6473 531 0.0820
45358.0000 6474 531 0.0820
45364.0000 6475 531 0.0820
45369.0000 6476 531 0.0820
45374.0000 6477 531 0.0820
45382.0000 6478 531 0.0820
45391.0000 6479 531 0.0820
45396.0000 6480 531 0.0819
45403.0000 6481 531 0.0819
45412.0000 6482 531 0.0819
45418.0000 6483 531 0.0819
45426.0000 6484 531 0.0819
45435.0000 6485 531 0.0819
45440.0000 6486 531 0.0819
45449.0000 6487 531 0.0819
45457.0000 6488 531 0.0818
45464.0000 6489 531 0.0818
45471.0000 6490 531 0.0818
45472.1000 6490 532 0.0820
45479.0000 6491 532 0.0820
45487.0000 6492 532 0.0819
45493.0000 6493 532 0.0819
45502.0000 6494 532 0.0819
45508.0000 6495 532 0.0819
45514.0000 6496 532 0.0819
45521.0000 6497 532 0.0819
45530.0000 6498 532 0.0819
45535.0000 6499 532 0.0819
45542.0000 6500 532 0.0818
45551.0000 6501 532 0.0818
45556.0000 6502 532 0.0818
45561.0000 6503 532 0.0818
45567.0000 6504 532 0.0818
45576.0000 6505 532 0.0818
45583.0000 6506 532 0.0818
45591.0000 6507 532 0.0818
45598.0000 6508 532 0.0817
45604.0000 6509 532 0.0817
45609.0000 6510 532 0.0817
45616.0000 6511 532 0.0817
45622.0000 6512 532 0.0817
45627.0000 6513 532 0.0817
45635.0000 6514 532 0.0817
45642.0000 6515 532 0.0817
45651.0000 6516 532 0.0816
45660.0000 6517 532 0.0816
45669.0000 6518 532 0.0816
45675.0000 6519 532 0.0816
45681.0000 6520 532 0.0816
45686.0000 6521 532 0.0816
45694.0000 6522 532 0.0816
45701.0000 6523 532 0.0816
45706.0000 6524 532 0.0815
45712.0000 6525 532 0.0815
45717.0000 6526 532 0.0815
45726.0000 6527 532 0.0815
45735.0000 6528 532 0.0815
45742.0000 6529 532 0.0815
45747.0000 6530 532 0.0815
45756.0000 6531 532 0.0815
45761.0000 6532 532 0.0814
45770.0000 6533 532 0.0814
45779.0000 6534 532 0.0814
45784.0000 6535 532 0.0814
45793.0000 6536 532 0.0814
45802.0000 6537 532 0.0814
45810.0000 6538 532 0.0814
45816.0000 6539 532 0.0814
45819.0000 6539 533 0.0815
45823.0000 6540 533 0.0815
45828.0000 6541 533 0.0815
45834.0000 6542 533 0.0815
45839.0000 6543 533 0.0815
45846.0000 6544 533 0.0814
45853.0000 6545 533 0.0814
45858.0000 6546 533 0.0814
45867.0000 6547 533 0.0814
45875.0000 6548 533 0.0814
45880.0000 6549 533 0.0814
45889.0000 6550 533 0.0814
45894.0000 6551 533 0.0814
45901.0000 6552 533 0.0813
45906.0000 6553 533 0.0813
45912.0000 6554 533 0.0813
45919.0000 6555 533 0.0813
45926.0000 6556 533 0.0813
45933.0000 6557 533 0.0813
45939.0000 6558 533 0.0813
45946.0000 6559 533 0.0813
45954.0000 6560 533 0.0813
45961.0000 6561 533 0.0812
45970.0000 6562 533 0.0812
45978.0000 6563 533 0.0812
45985.0000 6564 533 0.0812
45993.0000 6565 533 0.0812
46002.0000 6566 533 0.0812
46009.0000 6567 533 0.0812
46018.0000 6568 533 0.0812
46023.0000 6569 533 0.0811
46032.0000 6570 533 0.0811
46038.0000 6571 533 0.0811
46043.0000 6572 533 0.0811
46050.0000 6573 533 0.0811
46059.0000 6574 533 0.0811
46068.0000 6575 533 0.0811
46076.0000 6576 533 0.0811
46083.0000 6577 533 0.0810
46090.0000 6578 533 0.0810
46097.0000 6579 533 0.0810
46104.0000 6580 533 0.0810
46109.0000 6581 533 0.0810
46118.0000 6582 533 0.0810
46124.0000 6583 533 0.0810
46131.0000 6584 533 0.0810
46138.0000 6585 533 0.0809
46145.0000 6586 533 0.0809
46150.0000 6587 533 0.0809
46158.0000 6588 533 0.0809
46165.0000 6589 533 0.0809
46170.0000 6590 533 0.0809
46179.0000 6591 533 0.0809
46185.0000 6592 533 0.0809
46192.0000 6593 533 0.0808
46198.0000 6594 533 0.0808
46203.0000 6595 533 0.0808
46212.0000 6596 533 0.0808
46219.0000 6597 533 0.0808
46225.0000 6598 533 0.0808
46226.7000 6598 534 0.0809
46233.0000 6599 534 0.0809
46238.0000 6600 534 0.0809
46245.0000 6601 534 0.0809
46252.0000 6602 534 0.0809
46261.0000 6603 534 0.0809
46270.0000 6604 534 0.0809
46275.0000 6605 534 0.0808
46281.0000 6606 534 0.0808
46286.0000 6607 534 0.0808
46292.0000 6608 534 0.0808
46300.0000 6609 534 0.0808
46308.0000 6610 534 0.0808
46317.0000 6611 534 0.0808
46323.0000 6612 534 0.0808
46328.0000 6613 534 0.0808
46337.0000 6614 534 0.0807
46342.0000 6615 534 0.0807
46350.0000 6616 534 0.0807
46359.0000 6617 534 0.0807
46365.0000 6618 534 0.0807
46374.0000 6619 534 0.0807
46376.1000 6619 535 0.0808
46381.0000 6620 535 0.0808
46390.0000 6621 535 0.0808
46396.0000 6622 535 0.0808
46403.0000 6623 535 0.0808
46412.0000 6624 535 0.0808
46417.0000 6625 535 0.0808
46425.0000 6626 535 0.0807
46433.0000 6627 535 0.0807
46439.0000 6628 535 0.0807
46447.0000 6629 535 0.0807
46454.0000 6630 535 0.0807
46461.0000 6631 535 0.0807
46469.0000 6632 535 0.0807
46475.0000 6633 535 0.0807
46482.0000 6634 535 0.0806
46490.0000 6635 535 0.0806
46496.0000 6636 535 0.0806
46502.0000 6637 535 0.0806
46509.0000 6638 535 0.0806
46518.0000 6639 535 0.0806
46523.0000 6640 535 0.0806
46528.0000 6641 535 0.0806
46535.0000 6642 535 0.0805
46541.0000 6643 535 0.0805
46549.0000 6644 535 0.0805
46555.0000 6645 535 0.0805
46560.0000 6646 535 0.0805
46566.0000 6647 535 0.0805
46572.0000 6648 535 0.0805
46578.0000 6649 535 0.0805
46587.0000 6650 535 0.0805
46593.0000 6651 535 0.0804
46600.0000 6652 535 0.0804
46605.0000 6653 535 0.0804
46610.0000 6654 535 0.0804
46618.0000 6655 535 0.0804
46623.0000 6656 535 0.0804
46628.0000 6657 535 0.0804
46634.0000 6658 535 0.0804
46642.0000 6659 535 0.0803
46649.0000 6660 535 0.0803
46655.0000 6661 535 0.0803
46664.0000 6662 535 0.0803
46672.0000 6663 535 0.0803
46680.0000 6664 535 0.0803
46686.0000 6665 535 0.0803
46693.0000 6666 535 0.0803
46701.0000 6667 535 0.0802
46707.0000 6668 535 0.0802
46714.0000 6669 535 0.0802
46721.0000 6670 535 0.0802
46727.0000 6671 535 0.0802
46733.0000 6672 535 0.0802
46739.0000 6673 535 0.0802
46745.0000 6674 535 0.0802
46753.0000 6675 535 0.0801
46759.0000 6676 535 0.0801
46765.0000 6677 535 0.0801
46770.0000 6678 535 0.0801
46779.0000 6679 535 0.0801
46784.0000 6680 535 0.0801
46792.0000 6681 535 0.0801
46798.0000 6682 535 0.0801
46806.0000 6683 535 0.0801
46812.0000 6684 535 0.0800
46820.0000 6685 535 0.0800
46825.0000 6686 535 0.0800
46832.0000 6687 535 0.0800
46841.0000 6688 535 0.0800
46848.0000 6689 535 0.0800
46857.0000 6690 535 0.0800
46865.0000 6691 535 0.0800
46871.0000 6692 535 0.0799
46878.0000 6693 535 0.0799
46884.0000 6694 535 0.0799
46892.0000 6695 535 0.0799
46897.0000 6696 535 0.0799
46904.0000 6697 535 0.0799
46909.0000 6698 535 0.0799
46914.0000 6699 535 0.0799
46919.0000 6700 535 0.0799
46927.0000 6701 535 0.0798
46933.0000 6702 535 0.0798
46941.0000 6703 535 0.0798
46950.0000 6704 535 0.0798
46955.0000 6705 535 0.0798
46964.0000 6706 535 0.0798
46972.0000 6707 535 0.0798
46978.0000 6708 535 0.0798
46987.0000 6709 535 0.0797
46993.0000 6710 535 0.0797
46999.0000 6711 535 0.0797
47005.0000 6712 535 0.0797
47012.0000 6713 535 0.0797
47021.0000 6714 535 0.0797
47030.0000 6715 535 0.0797
47036.0000 6716 535 0.0797
47043.0000 6717 535 0.0796
47050.0000 6718 535 0.0796
47057.0000 6719 535 0.0796
47064.0000 6720 535 0.0796
47072.0000 6721 535 0.0796
47079.0000 6722 535 0.0796
47086.0000 6723 535 0.0796
47092.0000 6724 535 0.0796
47100.0000 6725 535 0.0796
47109.0000 6726 535 0.0795
47116.0000 6727 535 0.0795
47124.0000 6728 535 0.0795
47132.0000 6729 535 0.0795
47141.0000 6730 535 0.0795
47150.0000 6731 535 0.0795
47156.0000 6732 535 0.0795
47163.0000 6733 535 0.0795
47168.0000 6734 535 0.0794
47176.0000 6735 535 0.0794
47182.0000 6736 535 0.0794
47189.0000 6737 535 0.0794
47195.0000 6738 535 0.0794
47204.0000 6739 535 0.0794
47209.0000 6740 535 0.0794
47217.0000 6741 535 0.0794
47226.0000 6742 535 0.0794
47235.0000 6743 535 0.0793
47242.0000 6744 535 0.0793
47248.0000 6745 535 0.0793
47254.0000 6746 535 0.0793
47263.0000 6747 535 0.0793
47272.0000 6748 535 0.0793
47278.0000 6749 535 0.0793
47284.0000 6750 535 0.0793
47293.0000 6751 535 0.0792
47299.0000 6752 535 0.0792
47306.0000 6753 535 0.0792
47312.0000 6754 535 0.0792
47320.0000 6755 535 0.0792
47329.0000 6756 535 0.0792
47336.0000 6757 535 0.0792
47344.0000 6758 535 0.0792
47353.0000 6759 535 0.0792
47360.0000 6760 535 0.0791
47368.0000 6761 535 0.0791
47377.0000 6762 535 0.0791
47382.0000 6763 535 0.0791
47391.0000 6764 535 0.0791
47400.0000 6765 535 0.0791
47405.0000 6766 535 0.0791
47414.0000 6767 535 0.0791
47423.0000 6768 535 0.0790
47432.0000 6769 535 0.0790
47435.9000 6769 536 0.0792
47441.0000 6770 536 0.0792
47448.0000 6771 536 0.0792
47454.0000 6772 536 0.0791
47460.0000 6773 536 0.0791
47468.0000 6774 536 0.0791
47475.0000 6775 536 0.0791
47483.0000 6776 536 0.0791
47492.0000 6777 536 0.0791
47501.0000 6778 536 0.0791
47510.0000 6779 536 0.0791
47516.0000 6780 536 0.0791
47521.0000 6781 536 0.0790
47530.0000 6782 536 0.0790
47536.0000 6783 536 0.0790
47543.0000 6784 536 0.0790
47551.0000 6785 536 0.0790
47560.0000 6786 536 0.0790
47567.0000 6787 536 0.0790
47574.0000 6788 536 0.0790
47579.0000 6789 536 0.0790
47588.0000 6790 536 0.0789
47597.0000 6791 536 0.0789
47604.0000 6792 536 0.0789
47612.0000 6793 536 0.0789
47620.0000 6794 536 0.0789
47628.0000 6795 536 0.0789
47636.0000 6796 536 0.0789
47643.0000 6797 536 0.0789
47651.0000 6798 536 0.0788
47659.0000 6799 536 0.0788
47666.0000 6800 536 0.0788
47674.0000 6801 536 0.0788
47682.0000 6802 536 0.0788
47688.0000 6803 536 0.0788
47696.0000 6804 536 0.0788
47703.0000 6805 536 0.0788
47708.0000 6806 536 0.0788
47714.0000 6807 536 0.0787
47721.0000 6808 536 0.0787
47726.0000 6809 536 0.0787
47734.0000 6810 536 0.0787
47742.0000 6811 536 0.0787
47749.0000 6812 536 0.0787
47758.0000 6813 536 0.0787
47764.0000 6814 536 0.0787
47772.0000 6815 536 0.0787
47778.0000 6816 536 0.0786
47785.0000 6817 536 0.0786
47791.0000 6818 536 0.0786
47800.0000 6819 536 0.0786
47808.0000 6820 536 0.0786
47815.0000 6821 536 0.0786
47821.0000 6822 536 0.0786
47827.0000 6823 536 0.0786
47833.0000 6824 536 0.0785
47841.0000 6825 536 0.0785
47847.0000 6826 536 0.0785
47855.0000 6827 536 0.0785
47863.0000 6828 536 0.0785
47869.0000 6829 536 0.0785
47876.0000 6830 536 0.0785
47884.0000 6831 536 0.0785
47890.0000 6832 536 0.0785
47899.0000 6833 536 0.0784
47908.0000 6834 536 0.0784
47916.0000 6835 536 0.0784
47922.0000 6836 536 0.0784
47930.0000 6837 536 0.0784
47936.0000 6838 536 0.0784
47944.0000 6839 536 0.0784
47951.0000 6840 536 0.0784
47956.0000 6841 536 0.0784
47961.0000 6842 536 0.0783
47968.0000 6843 536 0.0783
47973.0000 6844 536 0.0783
47980.0000 6845 536 0.0783
47988.0000 6846 536 0.0783
47995.0000 6847 536 0.0783
48001.0000 6848 536 0.0783
48010.0000 6849 536 0.0783
48019.0000 6850 536 0.0782
48026.0000 6851 536 0.0782
48032.0000 6852 536 0.0782
48041.0000 6853 536 0.0782
48043.2000 6853 537 0.0784
48048.0000 6854 537 0.0783
