# time  created  delivered  delivered/created
38208.0000 5461 420 0.0769
38213.0000 5462 420 0.0769
38221.0000 5463 420 0.0769
38230.0000 5464 420 0.0769
38235.0000 5465 420 0.0769
38240.0000 5466 420 0.0768
38246.0000 5467 420 0.0768
38251.0000 5468 420 0.0768
38258.0000 5469 420 0.0768
38263.0000 5470 420 0.0768
38272.0000 5471 420 0.0768
38280.0000 5472 420 0.0768
38289.0000 5473 420 0.0767
38297.0000 5474 420 0.0767
38303.0000 5475 420 0.0767
38311.0000 5476 420 0.0767
38320.0000 5477 420 0.0767
38325.0000 5478 420 0.0767
38333.0000 5479 420 0.0767
38338.0000 5480 420 0.0766
38347.0000 5481 420 0.0766
38354.0000 5482 420 0.0766
38360.0000 5483 420 0.0766
38367.0000 5484 420 0.0766
38376.0000 5485 420 0.0766
38384.0000 5486 420 0.0766
38391.0000 5487 420 0.0765
38396.0000 5488 420 0.0765
38405.0000 5489 420 0.0765
38412.0000 5490 420 0.0765
38419.0000 5491 420 0.0765
38425.0000 5492 420 0.0765
38430.0000 5493 420 0.0765
38437.0000 5494 420 0.0764
38445.0000 5495 420 0.0764
38451.0000 5496 420 0.0764
38460.0000 5497 420 0.0764
38465.0000 5498 420 0.0764
38474.0000 5499 420 0.0764
38483.0000 5500 420 0.0764
38492.0000 5501 420 0.0763
38501.0000 5502 420 0.0763
38508.0000 5503 420 0.0763
38514.0000 5504 420 0.0763
38523.0000 5505 420 0.0763
38532.0000 5506 420 0.0763
38535.4000 5506 421 0.0765
38540.0000 5507 421 0.0764
38545.0000 5508 421 0.0764
38553.0000 5509 421 0.0764
38556.0000 5509 422 0.0766
38561.0000 5510 422 0.0766
38567.0000 5511 422 0.0766
38573.0000 5512 422 0.0766
38579.0000 5513 422 0.0765
38586.0000 5514 422 0.0765
38595.0000 5515 422 0.0765
38603.0000 5516 422 0.0765
38612.0000 5517 422 0.0765
38620.0000 5518 422 0.0765
38625.0000 5519 422 0.0765
38630.0000 5520 422 0.0764
38639.0000 5521 422 0.0764
38644.0000 5522 422 0.0764
38649.0000 5523 422 0.0764
38654.0000 5524 422 0.0764
38662.0000 5525 422 0.0764
38668.0000 5526 422 0.0764
38677.0000 5527 422 0.0764
38683.0000 5528 422 0.0763
38688.0000 5529 422 0.0763
38693.0000 5530 422 0.0763
38700.0000 5531 422 0.0763
38707.0000 5532 422 0.0763
38714.0000 5533 422 0.0763
38722.0000 5534 422 0.0763
38727.0000 5535 422 0.0762
38734.0000 5536 422 0.0762
38742.0000 5537 422 0.0762
38749.0000 5538 422 0.0762
38758.0000 5539 422 0.0762
38767.0000 5540 422 0.0762
38774.0000 5541 422 0.0762
38782.0000 5542 422 0.0761
38787.0000 5543 422 0.0761
38796.0000 5544 422 0.0761
38804.0000 5545 422 0.0761
38810.0000 5546 422 0.0761
38815.0000 5547 422 0.0761
38824.0000 5548 422 0.0761
38833.0000 5549 422 0.0760
38839.0000 5550 422 0.0760
38845.0000 5551 422 0.0760
38850.0000 5552 422 0.0760
38859.0000 5553 422 0.0760
38867.0000 5554 422 0.0760
38872.0000 5555 422 0.0760
38880.0000 5556 422 0.0760
38885.0000 5557 422 0.0759
38891.0000 5558 422 0.0759
38896.0000 5559 422 0.0759
38903.0000 5560 422 0.0759
38912.0000 5561 422 0.0759
38919.0000 5562 422 0.0759
38927.0000 5563 422 0.0759
38934.0000 5564 422 0.0758
38941.0000 5565 422 0.0758
38947.0000 5566 422 0.0758
38954.0000 5567 422 0.0758
38962.0000 5568 422 0.0758
38969.0000 5569 422 0.0758
38978.0000 5570 422 0.0758
38984.0000 5571 422 0.0757
38990.0000 5572 422 0.0757
38995.0000 5573 422 0.0757
39002.0000 5574 422 0.0757
39008.0000 5575 422 0.0757
39013.0000 5576 422 0.0757
39020.0000 5577 422 0.0757
39027.0000 5578 422 0.0757
39033.0000 5579 422 0.0756
39039.0000 5580 422 0.0756
39044.0000 5581 422 0.0756
39053.0000 5582 422 0.0756
39058.0000 5583 422 0.0756
39065.0000 5584 422 0.0756
39072.0000 5585 422 0.0756
39077.0000 5586 422 0.0755
39085.0000 5587 422 0.0755
39090.0000 5588 422 0.0755
39095.0000 5589 422 0.0755
39101.0000 5590 422 0.0755
39110.0000 5591 422 0.0755
39119.0000 5592 422 0.0755
39128.0000 5593 422 0.0755
39136.0000 5594 422 0.0754
39145.0000 5595 422 0.0754
39153.0000 5596 422 0.0754
39160.0000 5597 422 0.0754
39166.0000 5598 422 0.0754
39175.0000 5599 422 0.0754
39181.0000 5600 422 0.0754
39189.0000 5601 422 0.0753
39196.0000 5602 422 0.0753
39201.0000 5603 422 0.0753
39206.0000 5604 422 0.0753
39214.0000 5605 422 0.0753
39220.0000 5606 422 0.0753
39225.0000 5607 422 0.0753
39231.0000 5608 422 0.0752
39238.0000 5609 422 0.0752
39243.0000 5610 422 0.0752
39248.0000 5611 422 0.0752
39256.0000 5612 422 0.0752
39263.0000 5613 422 0.0752
39271.0000 5614 422 0.0752
39278.0000 5615 422 0.0752
39284.0000 5616 422 0.0751
39291.0000 5617 422 0.0751
39298.0000 5618 422 0.0751
39306.0000 5619 422 0.0751
39311.0000 5620 422 0.0751
39317.0000 5621 422 0.0751
39322.0000 5622 422 0.0751
39328.0000 5623 422 0.0750
39337.0000 5624 422 0.0750
39344.0000 5625 422 0.0750
39353.0000 5626 422 0.0750
39358.0000 5627 422 0.0750
39366.0000 5628 422 0.0750
39372.0000 5629 422 0.0750
39381.0000 5630 422 0.0750
39390.0000 5631 422 0.0749
39398.0000 5632 422 0.0749
39407.0000 5633 422 0.0749
39416.0000 5634 422 0.0749
39421.2000 5634 423 0.0751
39422.0000 5635 423 0.0751
39431.0000 5636 423 0.0751
39436.0000 5637 423 0.0750
39442.1000 5637 424 0.0752
39445.0000 5638 424 0.0752
39451.0000 5639 424 0.0752
39455.0000 5639 425 0.0754
39458.0000 5640 425 0.0754
39463.0000 5641 425 0.0753
39472.0000 5642 425 0.0753
39480.0000 5643 425 0.0753
39485.0000 5644 425 0.0753
39491.0000 5645 425 0.0753
39499.0000 5646 425 0.0753
39506.0000 5647 425 0.0753
39515.0000 5648 425 0.0752
39524.0000 5649 425 0.0752
39532.0000 5650 425 0.0752
39537.0000 5651 425 0.0752
39544.0000 5652 425 0.0752
39549.0000 5653 425 0.0752
39554.0000 5654 425 0.0752
39562.0000 5655 425 0.0752
39568.0000 5656 425 0.0751
39576.0000 5657 425 0.0751
39582.0000 5658 425 0.0751
39587.0000 5659 425 0.0751
39594.0000 5660 425 0.0751
39603.0000 5661 425 0.0751
39609.0000 5662 425 0.0751
39614.0000 5663 425 0.0750
39620.0000 5664 425 0.0750
39625.0000 5665 425 0.0750
39632.0000 5666 425 0.0750
39639.0000 5667 425 0.0750
39648.0000 5668 425 0.0750
39655.0000 5669 425 0.0750
39661.0000 5670 425 0.0750
39670.0000 5671 425 0.0749
39678.0000 5672 425 0.0749
39683.0000 5673 425 0.0749
39691.0000 5674 425 0.0749
39700.0000 5675 425 0.0749
39707.0000 5676 425 0.0749
39713.0000 5677 425 0.0749
39721.0000 5678 425 0.0749
39729.0000 5679 425 0.0748
39738.0000 5680 425 0.0748
39744.0000 5681 425 0.0748
39749.0000 5682 425 0.0748
39758.0000 5683 425 0.0748
39764.0000 5684 425 0.0748
39769.0000 5685 425 0.0748
39775.0000 5686 425 0.0747
39781.0000 5687 425 0.0747
39786.0000 5688 425 0.0747
39795.0000 5689 425 0.0747
39801.0000 5690 425 0.0747
39806.0000 5691 425 0.0747
39815.0000 5692 425 0.0747
39824.0000 5693 425 0.0747
39829.0000 5694 425 0.0746
39837.0000 5695 425 0.0746
39844.0000 5696 425 0.0746
39851.0000 5697 425 0.0746
39858.0000 5698 425 0.0746
39865.0000 5699 425 0.0746
39870.0000 5700 425 0.0746
39879.0000 5701 425 0.0745
39888.0000 5702 425 0.0745
39896.0000 5703 425 0.0745
39902.0000 5704 425 0.0745
39908.0000 5705 425 0.0745
39914.0000 5706 425 0.0745
39921.0000 5707 425 0.0745
39929.0000 5708 425 0.0745
39938.0000 5709 425 0.0744
39944.0000 5710 425 0.0744
39953.0000 5711 425 0.0744
39961.0000 5712 425 0.0744
39970.0000 5713 425 0.0744
39977.0000 5714 425 0.0744
39986.0000 5715 425 0.0744
39994.0000 5716 425 0.0744
40003.0000 5717 425 0.0743
40008.0000 5718 425 0.0743
40017.0000 5719 425 0.0743
40022.0000 5720 425 0.0743
40028.0000 5721 425 0.0743
40033.0000 5722 425 0.0743
40039.0000 5723 425 0.0743
40046.0000 5724 425 0.0742
40051.0000 5725 425 0.0742
40060.0000 5726 425 0.0742
40065.0000 5727 425 0.0742
40073.0000 5728 425 0.0742
40080.0000 5729 425 0.0742
40087.0000 5730 425 0.0742
40094.0000 5731 425 0.0742
40102.0000 5732 425 0.0741
40110.0000 5733 425 0.0741
40117.0000 5734 425 0.0741
40123.0000 5735 425 0.0741
40131.0000 5736 425 0.0741
40137.0000 5737 425 0.0741
40142.0000 5738 425 0.0741
40148.0000 5739 425 0.0741
40157.0000 5740 425 0.0740
40163.0000 5741 425 0.0740
40170.0000 5742 425 0.0740
40179.0000 5743 425 0.0740
40187.0000 5744 425 0.0740
40196.0000 5745 425 0.0740
40202.0000 5746 425 0.0740
40209.0000 5747 425 0.0740
40214.0000 5748 425 0.0739
40220.0000 5749 425 0.0739
40225.0000 5750 425 0.0739
40234.0000 5751 425 0.0739
40241.0000 5752 425 0.0739
40250.0000 5753 425 0.0739
40259.0000 5754 425 0.0739
40268.0000 5755 425 0.0738
40276.0000 5756 425 0.0738
40283.0000 5757 425 0.0738
40288.0000 5758 425 0.0738
40295.0000 5759 425 0.0738
40302.0000 5760 425 0.0738
40311.0000 5761 425 0.0738
40317.0000 5762 425 0.0738
40326.0000 5763 425 0.0737
40335.0000 5764 425 0.0737
40341.0000 5765 425 0.0737
40347.0000 5766 425 0.0737
40352.0000 5767 425 0.0737
40360.0000 5768 425 0.0737
40365.0000 5769 425 0.0737
40373.0000 5770 425 0.0737
40381.0000 5771 425 0.0736
40390.0000 5772 425 0.0736
40395.0000 5773 425 0.0736
40400.0000 5774 425 0.0736
40408.0000 5775 425 0.0736
40415.0000 5776 425 0.0736
40424.0000 5777 425 0.0736
40432.0000 5778 425 0.0736
40441.0000 5779 425 0.0735
40446.0000 5780 425 0.0735
40454.0000 5781 425 0.0735
40463.0000 5782 425 0.0735
40470.0000 5783 425 0.0735
40479.0000 5784 425 0.0735
40488.0000 5785 425 0.0735
40493.0000 5786 425 0.0735
40499.0000 5787 425 0.0734
40508.0000 5788 425 0.0734
40516.0000 5789 425 0.0734
40522.0000 5790 425 0.0734
40529.0000 5791 425 0.0734
40536.0000 5792 425 0.0734
40543.0000 5793 425 0.0734
40550.0000 5794 425 0.0734
40558.0000 5795 425 0.0733
40565.0000 5796 425 0.0733
40572.0000 5797 425 0.0733
40581.0000 5798 425 0.0733
40590.0000 5799 425 0.0733
40599.0000 5800 425 0.0733
40607.0000 5801 425 0.0733
40614.0000 5802 425 0.0733
40623.0000 5803 425 0.0732
40631.0000 5804 425 0.0732
40637.0000 5805 425 0.0732
40646.0000 5806 425 0.0732
40652.0000 5807 425 0.0732
40660.0000 5808 425 0.0732
40666.0000 5809 425 0.0732
40672.0000 5810 425 0.0731
40679.0000 5811 425 0.0731
40684.0000 5812 425 0.0731
40692.0000 5813 425 0.0731
40697.0000 5814 425 0.0731
40702.0000 5815 425 0.0731
40709.0000 5816 425 0.0731
40717.0000 5817 425 0.0731
40726.0000 5818 425 0.0730
40733.0000 5819 425 0.0730
40741.0000 5820 425 0.0730
40750.0000 5821 425 0.0730
40755.0000 5822 425 0.0730
40764.0000 5823 425 0.0730
40771.0000 5824 425 0.0730
40780.0000 5825 425 0.0730
40787.0000 5826 425 0.0729
40796.0000 5827 425 0.0729
40802.0000 5828 425 0.0729
40807.0000 5829 425 0.0729
40815.0000 5830 425 0.0729
40823.0000 5831 425 0.0729
40828.0000 5832 425 0.0729
40835.0000 5833 425 0.0729
40843.0000 5834 425 0.0728
40850.0000 5835 425 0.0728
40859.0000 5836 425 0.0728
40867.0000 5837 425 0.0728
40872.0000 5838 425 0.0728
40880.0000 5839 425 0.0728
40888.0000 5840 425 0.0728
40897.0000 5841 425 0.0728
40902.0000 5842 425 0.0727
40908.0000 5843 425 0.0727
40913.0000 5844 425 0.0727
40920.0000 5845 425 0.0727
40925.0000 5846 425 0.0727
40931.0000 5847 425 0.0727
40939.0000 5848 425 0.0727
40946.0000 5849 425 0.0727
40953.0000 5850 425 0.0726
40959.0000 5851 425 0.0726
40967.0000 5852 425 0.0726
40975.0000 5853 425 0.0726
40982.0000 5854 425 0.0726
40991.0000 5855 425 0.0726
40999.0000 5856 425 0.0726
41005.0000 5857 425 0.0726
41010.0000 5858 425 0.0726
41015.0000 5859 425 0.0725
41024.0000 5860 425 0.0725
41029.0000 5861 425 0.0725
41038.0000 5862 425 0.0725
41046.0000 5863 425 0.0725
41054.0000 5864 425 0.0725
41062.0000 5865 425 0.0725
41068.0000 5866 425 0.0725
41077.0000 5867 425 0.0724
41084.0000 5868 425 0.0724
41093.0000 5869 425 0.0724
41101.0000 5870 425 0.0724
41108.0000 5871 425 0.0724
41113.0000 5872 425 0.0724
41122.0000 5873 425 0.0724
41128.0000 5874 425 0.0724
41137.0000 5875 425 0.0723
41146.0000 5876 425 0.0723
41153.0000 5877 425 0.0723
41160.0000 5878 425 0.0723
41168.0000 5879 425 0.0723
41176.0000 5880 425 0.0723
41181.0000 5881 425 0.0723
41186.0000 5882 425 0.0723
41195.0000 5883 425 0.0722
41203.0000 5884 425 0.0722
41208.0000 5885 425 0.0722
41214.0000 5886 425 0.0722
41222.0000 5887 425 0.0722
41231.0000 5888 425 0.0722
41239.0000 5889 425 0.0722
41245.0000 5890 425 0.0722
41250.0000 5891 425 0.0721
41256.0000 5892 425 0.0721
41262.0000 5893 425 0.0721
41269.0000 5894 425 0.0721
41276.0000 5895 425 0.0721
41282.0000 5896 425 0.0721
41291.0000 5897 425 0.0721
41300.0000 5898 425 0.0721
41308.0000 5899 425 0.0720
41314.0000 5900 425 0.0720
41320.0000 5901 425 0.0720
41325.0000 5902 425 0.0720
41333.0000 5903 425 0.0720
41339.0000 5904 425 0.0720
41344.0000 5905 425 0.0720
41353.0000 5906 425 0.0720
41357.3000 5906 426 0.0721
41359.0000 5907 426 0.0721
41364.0000 5908 426 0.0721
41372.0000 5909 426 0.0721
41381.0000 5910 426 0.0721
41387.0000 5911 426 0.0721
41392.0000 5912 426 0.0721
41399.0000 5913 426 0.0720
41407.0000 5914 426 0.0720
41412.0000 5915 426 0.0720
41419.0000 5916 426 0.0720
41428.0000 5917 426 0.0720
41434.0000 5918 426 0.0720
41441.0000 5919 426 0.0720
41444.0000 5919 427 0.0721
41449.0000 5920 427 0.0721
41457.0000 5921 427 0.0721
41463.0000 5922 427 0.0721
41472.0000 5923 427 0.0721
41478.0000 5924 427 0.0721
41487.0000 5925 427 0.0721
41494.0000 5926 427 0.0721
41503.0000 5927 427 0.0720
41510.0000 5928 427 0.0720
41519.0000 5929 427 0.0720
41524.0000 5930 427 0.0720
41533.0000 5931 427 0.0720
41539.0000 5932 427 0.0720
41548.0000 5933 427 0.0720
41553.0000 5934 427 0.0720
41561.0000 5935 427 0.0719
41568.0000 5936 427 0.0719
41571.9000 5936 428 0.0721
41577.0000 5937 428 0.0721
41582.0000 5938 428 0.0721
41588.0000 5939 428 0.0721
41594.0000 5940 428 0.0721
41599.0000 5941 428 0.0720
41608.0000 5942 428 0.0720
41613.0000 5943 428 0.0720
41620.0000 5944 428 0.0720
41625.0000 5945 428 0.0720
41633.0000 5946 428 0.0720
41641.0000 5947 428 0.0720
41650.0000 5948 428 0.0720
41656.0000 5949 428 0.0719
41665.0000 5950 428 0.0719
41672.0000 5951 428 0.0719
41680.0000 5952 428 0.0719
41687.0000 5953 428 0.0719
41694.0000 5954 428 0.0719
41701.0000 5955 428 0.0719
41707.0000 5956 428 0.0719
41713.0000 5957 428 0.0718
41718.0000 5958 428 0.0718
41725.0000 5959 428 0.0718
41733.0000 5960 428 0.0718
41739.0000 5961 428 0.0718
41745.0000 5962 428 0.0718
41750.0000 5963 428 0.0718
41755.0000 5964 428 0.0718
41764.0000 5965 428 0.0718
41773.0000 5966 428 0.0717
41782.0000 5967 428 0.0717
41791.0000 5968 428 0.0717
41796.0000 5969 428 0.0717
41803.0000 5970 428 0.0717
41810.0000 5971 428 0.0717
41818.0000 5972 428 0.0717
41824.0000 5973 428 0.0717
41831.0000 5974 428 0.0716
41838.0000 5975 428 0.0716
41844.0000 5976 428 0.0716
41850.0000 5977 428 0.0716
41857.0000 5978 428 0.0716
41864.0000 5979 428 0.0716
41870.0000 5980 428 0.0716
41878.0000 5981 428 0.0716
41886.0000 5982 428 0.0715
41893.0000 5983 428 0.0715
41901.0000 5984 428 0.0715
41908.0000 5985 428 0.0715
41914.0000 5986 428 0.0715
41920.0000 5987 428 0.0715
41929.0000 5988 428 0.0715
41934.0000 5989 428 0.0715
41941.0000 5990 428 0.0715
41950.0000 5991 428 0.0714
41955.0000 5992 428 0.0714
41964.0000 5993 428 0.0714
41970.0000 5994 428 0.0714
41979.0000 5995 428 0.0714
41986.0000 5996 428 0.0714
41994.0000 5997 428 0.0714
41999.0000 5998 428 0.0714
42006.0000 5999 428 0.0713
42014.0000 6000 428 0.0713
42019.0000 6001 428 0.0713
42028.0000 6002 428 0.0713
42036.0000 6003 428 0.0713
42041.0000 6004 428 0.0713
42049.0000 6005 428 0.0713
42057.0000 6006 428 0.0713
42065.0000 6007 428 0.0713
42072.0000 6008 428 0.0712
42080.0000 6009 428 0.0712
42089.0000 6010 428 0.0712
42097.0000 6011 428 0.0712
42105.0000 6012 428 0.0712
42114.0000 6013 428 0.0712
42121.0000 6014 428 0.0712
42128.0000 6015 428 0.0712
42135.0000 6016 428 0.0711
42140.0000 6017 428 0.0711
42145.0000 6018 428 0.0711
42151.0000 6019 428 0.0711
42159.0000 6020 428 0.0711
42164.0000 6021 428 0.0711
42170.0000 6022 428 0.0711
42179.0000 6023 428 0.0711
42186.0000 6024 428 0.0710
42193.0000 6025 428 0.0710
42198.0000 6026 428 0.0710
42206.0000 6027 428 0.0710
42214.0000 6028 428 0.0710
42221.0000 6029 428 0.0710
42228.0000 6030 428 0.0710
42237.0000 6031 428 0.0710
42242.0000 6032 428 0.0710
42251.0000 6033 428 0.0709
42257.0000 6034 428 0.0709
42263.0000 6035 428 0.0709
42268.0000 6036 428 0.0709
42277.0000 6037 428 0.0709
42283.0000 6038 428 0.0709
42289.0000 6039 428 0.0709
42297.0000 6040 428 0.0709
42306.0000 6041 428 0.0708
42315.0000 6042 428 0.0708
42322.0000 6043 428 0.0708
42328.0000 6044 428 0.0708
42336.0000 6045 428 0.0708
42342.0000 6046 428 0.0708
42348.0000 6047 428 0.0708
42353.0000 6048 428 0.0708
42358.0000 6049 428 0.0708
42366.0000 6050 428 0.0707
42375.0000 6051 428 0.0707
42381.0000 6052 428 0.0707
42389.0000 6053 428 0.0707
42397.0000 6054 428 0.0707
42402.0000 6055 428 0.0707
42408.0000 6056 428 0.0707
42417.0000 6057 428 0.0707
42422.0000 6058 428 0.0707
42430.0000 6059 428 0.0706
42439.0000 6060 428 0.0706
42448.0000 6061 428 0.0706
42453.0000 6062 428 0.0706
42462.0000 6063 428 0.0706
42467.0000 6064 428 0.0706
42472.0000 6065 428 0.0706
42477.0000 6066 428 0.0706
42482.0000 6067 428 0.0705
42490.0000 6068 428 0.0705
42495.0000 6069 428 0.0705
42503.0000 6070 428 0.0705
42512.0000 6071 428 0.0705
42518.0000 6072 428 0.0705
42527.0000 6073 428 0.0705
42533.0000 6074 428 0.0705
42539.0000 6075 428 0.0705
42544.0000 6076 428 0.0704
42551.0000 6077 428 0.0704
42560.0000 6078 428 0.0704
42566.0000 6079 428 0.0704
42574.0000 6080 428 0.0704
42578.0000 6080 429 0.0706
42583.0000 6081 429 0.0705
42589.0000 6082 429 0.0705
42597.0000 6083 429 0.0705
42600.8000 6083 430 0.0707
42603.0000 6084 430 0.0707
42609.0000 6085 430 0.0707
42618.0000 6086 430 0.0707
42624.0000 6087 430 0.0706
42630.0000 6088 430 0.0706
42638.0000 6089 430 0.0706
42644.0000 6090 430 0.0706
42651.0000 6091 430 0.0706
42656.0000 6092 430 0.0706
42665.0000 6093 430 0.0706
42673.0000 6094 430 0.0706
42682.0000 6095 430 0.0705
42689.0000 6096 430 0.0705
42696.0000 6097 430 0.0705
42703.0000 6098 430 0.0705
42708.0000 6099 430 0.0705
42716.0000 6100 430 0.0705
42721.0000 6101 430 0.0705
42726.0000 6102 430 0.0705
42735.0000 6103 430 0.0705
42742.0000 6104 430 0.0704
42748.0000 6105 430 0.0704
42753.0000 6106 430 0.0704
42758.0000 6107 430 0.0704
42767.0000 6108 430 0.0704
42776.0000 6109 430 0.0704
42783.0000 6110 430 0.0704
42792.0000 6111 430 0.0704
42800.0000 6112 430 0.0704
42809.0000 6113 430 0.0703
42817.0000 6114 430 0.0703
42825.0000 6115 430 0.0703
42832.0000 6116 430 0.0703
42838.0000 6117 430 0.0703
42846.0000 6118 430 0.0703
42855.0000 6119 430 0.0703
42861.0000 6120 430 0.0703
42869.0000 6121 430 0.0702
42878.0000 6122 430 0.0702
42883.0000 6123 430 0.0702
42891.0000 6124 430 0.0702
42900.0000 6125 430 0.0702
42908.0000 6126 430 0.0702
42917.0000 6127 430 0.0702
42923.0000 6128 430 0.0702
42929.0000 6129 430 0.0702
42938.0000 6130 430 0.0701
42947.0000 6131 430 0.0701
42955.0000 6132 430 0.0701
42963.0000 6133 430 0.0701
42970.0000 6134 430 0.0701
42975.0000 6135 430 0.0701
42982.0000 6136 430 0.0701
42991.0000 6137 430 0.0701
43000.0000 6138 430 0.0701
43009.0000 6139 430 0.0700
43016.0000 6140 430 0.0700
43025.0000 6141 430 0.0700
43031.0000 6142 430 0.0700
43040.0000 6143 430 0.0700
43047.0000 6144 430 0.0700
43052.0000 6145 430 0.0700
43057.0000 6146 430 0.0700
43063.0000 6147 430 0.0700
43072.0000 6148 430 0.0699
43077.0000 6149 430 0.0699
43083.0000 6150 430 0.0699
43091.0000 6151 430 0.0699
43094.2000 6151 431 0.0701
43099.0000 6152 431 0.0701
43108.0000 6153 431 0.0700
43117.0000 6154 431 0.0700
43123.0000 6155 431 0.0700
43130.0000 6156 431 0.0700
43135.0000 6157 431 0.0700
43141.0000 6158 431 0.0700
43148.0000 6159 431 0.0700
43153.0000 6160 431 0.0700
43162.0000 6161 431 0.0700
43168.0000 6162 431 0.0699
43176.0000 6163 431 0.0699
43182.0000 6164 431 0.0699
43191.0000 6165 431 0.0699
43199.0000 6166 431 0.0699
43207.0000 6167 431 0.0699
43215.0000 6168 431 0.0699
43220.0000 6169 431 0.0699
43228.0000 6170 431 0.0699
43234.0000 6171 431 0.0698
43241.0000 6172 431 0.0698
43249.0000 6173 431 0.0698
43254.0000 6174 431 0.0698
43259.0000 6175 431 0.0698
43266.0000 6176 431 0.0698
43275.0000 6177 431 0.0698
43280.0000 6178 431 0.0698
43285.0000 6179 431 0.0698
43292.0000 6180 431 0.0697
43297.0000 6181 431 0.0697
43304.0000 6182 431 0.0697
43309.0000 6183 431 0.0697
43318.0000 6184 431 0.0697
43327.0000 6185 431 0.0697
43334.0000 6186 431 0.0697
43342.0000 6187 431 0.0697
43349.0000 6188 431 0.0697
43357.0000 6189 431 0.0696
43362.0000 6190 431 0.0696
43369.0000 6191 431 0.0696
43375.0000 6192 431 0.0696
43382.0000 6193 431 0.0696
43388.0000 6194 431 0.0696
43395.0000 6195 431 0.0696
43403.0000 6196 431 0.0696
43412.0000 6197 431 0.0695
43418.0000 6198 431 0.0695
43427.0000 6199 431 0.0695
43434.0000 6200 431 0.0695
43442.0000 6201 431 0.0695
43450.0000 6202 431 0.0695
43455.0000 6203 431 0.0695
43463.0000 6204 431 0.0695
43469.0000 6205 431 0.0695
43474.0000 6206 431 0.0694
43481.0000 6207 431 0.0694
43487.0000 6208 431 0.0694
43495.0000 6209 431 0.0694
43500.0000 6210 431 0.0694
43509.0000 6211 431 0.0694
43514.0000 6212 431 0.0694
43523.0000 6213 431 0.0694
43528.0000 6214 431 0.0694
43536.0000 6215 431 0.0693
43542.0000 6216 431 0.0693
43550.0000 6217 431 0.0693
43556.0000 6218 431 0.0693
43563.0000 6219 431 0.0693
43570.0000 6220 431 0.0693
43576.0000 6221 431 0.0693
43584.0000 6222 431 0.0693
43592.0000 6223 431 0.0693
43599.0000 6224 431 0.0692
43604.0000 6225 431 0.0692
43609.0000 6226 431 0.0692
43618.0000 6227 431 0.0692
43627.0000 6228 431 0.0692
43633.0000 6229 431 0.0692
43639.0000 6230 431 0.0692
43648.0000 6231 431 0.0692
43653.0000 6232 431 0.0692
43661.0000 6233 431 0.0691
43670.0000 6234 431 0.0691
43677.0000 6235 431 0.0691
43685.0000 6236 431 0.0691
43694.0000 6237 431 0.0691
43703.0000 6238 431 0.0691
43710.0000 6239 431 0.0691
43715.0000 6240 431 0.0691
43721.0000 6241 431 0.0691
43726.0000 6242 431 0.0690
43734.0000 6243 431 0.0690
43742.0000 6244 431 0.0690
43748.0000 6245 431 0.0690
43756.0000 6246 431 0.0690
43765.0000 6247 431 0.0690
43773.0000 6248 431 0.0690
43782.0000 6249 431 0.0690
43788.0000 6250 431 0.0690
43796.0000 6251 431 0.0689
43803.0000 6252 431 0.0689
43808.0000 6253 431 0.0689
43815.0000 6254 431 0.0689
43824.0000 6255 431 0.0689
43829.0000 6256 431 0.0689
43835.0000 6257 431 0.0689
43841.0000 6258 431 0.0689
43848.0000 6259 431 0.0689
43854.0000 6260 431 0.0688
43863.0000 6261 431 0.0688
43872.0000 6262 431 0.0688
43879.0000 6263 431 0.0688
43885.0000 6264 431 0.0688
43892.0000 6265 431 0.0688
43897.0000 6266 431 0.0688
43902.0000 6267 431 0.0688
43907.8000 6267 432 0.0689
43908.0000 6268 432 0.0689
43916.0000 6269 432 0.0689
43925.0000 6270 432 0.0689
43931.0000 6271 432 0.0689
43937.0000 6272 432 0.0689
43944.0000 6273 432 0.0689
43950.0000 6274 432 0.0689
43953.3000 6274 433 0.0690
43955.0000 6275 433 0.0690
43964.0000 6276 433 0.0690
43973.0000 6277 433 0.0690
43979.0000 6278 433 0.0690
43986.0000 6279 433 0.0690
43991.0000 6280 433 0.0689
43999.0000 6281 433 0.0689
44005.0000 6282 433 0.0689
44012.0000 6283 433 0.0689
44021.0000 6284 433 0.0689
44026.0000 6285 433 0.0689
44032.0000 6286 433 0.0689
44039.0000 6287 433 0.0689
44044.0000 6288 433 0.0689
44049.0000 6289 433 0.0689
44055.0000 6290 433 0.0688
44064.0000 6291 433 0.0688
44073.0000 6292 433 0.0688
44080.0000 6293 433 0.0688
44085.0000 6294 433 0.0688
44094.0000 6295 433 0.0688
44103.0000 6296 433 0.0688
44108.0000 6297 433 0.0688
44117.0000 6298 433 0.0688
44124.0000 6299 433 0.0687
44133.0000 6300 433 0.0687
44142.0000 6301 433 0.0687
44147.0000 6302 433 0.0687
44155.0000 6303 433 0.0687
44162.0000 6304 433 0.0687
44169.0000 6305 433 0.0687
44174.0000 6306 433 0.0687
44179.0000 6307 433 0.0687
44184.0000 6308 433 0.0686
44191.0000 6309 433 0.0686
44196.0000 6310 433 0.0686
44202.0000 6311 433 0.0686
44209.0000 6312 433 0.0686
44212.9000 6312 434 0.0688
44216.0000 6313 434 0.0687
44223.0000 6314 434 0.0687
44228.0000 6315 434 0.0687
44237.0000 6316 434 0.0687
44243.0000 6317 434 0.0687
44252.0000 6318 434 0.0687
44257.0000 6319 434 0.0687
44264.0000 6320 434 0.0687
